lat,lon,surface,code_culture,value
47.80615,-3.79233,1.25,MLG,4000
47.81142,-3.79346,2.28,TRN,19950
47.81052,-3.79236,1.57,TRN,13737
47.81318,-3.79252,0.24,MLG,768
47.81378,-3.79283,1.08,MLG,3456
47.82935,-3.7957,1.89,BTH,19051
47.86537,-3.79855,1.28,MIE,13657
47.869,-3.80308,0.56,TTH,4860
47.87589,-3.8036,3.06,MIE,32650
47.87215,-3.80291,2.21,MIS,23580
47.87062,-3.80265,2.04,MIS,21766
47.85962,-3.80072,2.08,MIE,22193
47.8417,-3.79659,15.54,MIS,165811
47.86661,-3.80093,10.56,BTH,106444
47.85878,-3.79947,3.07,SOG,30454
47.8619,-3.79969,3.64,MIE,38838
47.86032,-3.79885,2.74,MIE,29235
47.86342,-3.79924,1.86,MIE,19846
47.80464,-3.7913,2.08,MLG,6656
47.80694,-3.79155,0.25,MLG,800
47.80368,-3.79082,2.99,MIS,31903
47.81144,-3.79082,2.57,TRN,22487
47.8616,-3.79828,0.78,ORP,5233
47.83467,-3.79366,8.82,MIS,94109
47.80366,-3.78866,0.67,VRG,5534
47.82415,-3.79189,1.4,MIE,14937
47.82548,-3.79083,1.34,MIE,14297
47.85556,-3.79628,1.78,MIS,18992
47.86462,-3.79876,0.84,MIE,8962
47.85832,-3.79564,2.89,SOG,28668
47.86054,-3.7967,2.23,ORP,14963
47.86682,-3.79725,2.19,BTH,22075
47.8622,-3.79601,2.51,ORP,16842
47.86498,-3.7972,1.93,MIE,20593
47.86351,-3.79683,1.81,ORP,12145
47.86844,-3.79612,4.97,BTH,50097
47.87922,-3.80329,1.77,MIE,18885
47.89169,-3.80588,1.94,MIS,20699
47.90166,-3.80755,6.0,MIS,64019
47.90028,-3.80627,2.92,MIS,31156
47.90372,-3.80754,4.7,MIS,50149
47.89548,-3.80598,3.14,BTH,31651
47.89813,-3.80542,1.51,MIS,16111
47.89386,-3.80388,2.01,MIS,21446
47.89202,-3.80383,2.28,MIS,24327
47.89354,-3.80378,1.33,MIS,14191
47.87688,-3.8009,2.47,MIE,26354
47.87812,-3.80166,2.1,MIE,22407
47.8795,-3.80132,1.09,MIE,11630
47.88768,-3.80253,5.61,MIS,59858
47.8967,-3.80486,2.55,ORH,17110
47.90557,-3.80455,8.38,ORP,56229
47.90894,-3.80554,14.97,TTH,129939
47.90248,-3.80383,3.0,MIS,32010
47.93007,-3.80957,1.52,ORH,10199
47.9319,-3.8109,2.25,ORH,15097
47.93446,-3.81104,9.63,MIS,102752
47.93833,-3.81127,3.01,TTH,26126
47.9354,-3.81009,3.59,MIE,38305
47.8876,-3.80003,2.62,MIS,27955
47.9261,-3.80871,4.39,MIS,46841
47.92985,-3.80759,0.13,ORH,872
47.93258,-3.80911,1.97,BTH,19857
47.93216,-3.80827,4.27,ORH,28651
47.881,-3.80015,1.4,BTH,14111
47.89275,-3.80161,1.23,MIS,13124
47.88264,-3.79973,5.94,BTH,59875
47.8841,-3.80061,1.92,BTH,19353
47.90106,-3.80306,3.07,ORP,20599
47.91297,-3.80408,0.34,BTH,3427
47.88142,-3.79847,1.48,ORH,9930
47.87905,-3.7984,4.43,MIE,47268
47.8963,-3.79927,3.28,MIS,34997
47.90298,-3.80079,4.92,MIS,52496
47.9253,-3.80675,4.55,MIS,48548
47.92425,-3.80621,4.23,BTH,42638
47.9261,-3.8049,1.16,MIS,12377
47.9299,-3.8052,3.45,ORH,23149
47.91472,-3.80266,2.59,BTH,26107
47.9312,-3.80533,9.29,ORH,62335
47.95212,-3.83462,9.96,MIS,106273
47.9496,-3.83288,1.3,TTH,11284
47.96847,-3.83584,4.41,BTH,44452
47.97466,-3.83729,2.53,BTH,25502
47.9713,-3.8365,3.34,BTH,33667
47.97611,-3.83644,2.3,BTH,23184
47.9775,-3.83638,4.52,MIE,48228
47.95128,-3.83129,0.73,MIS,7789
47.95257,-3.83116,2.56,MIS,27315
47.96848,-3.83481,2.57,BTH,25905
47.97988,-3.836,2.58,MIS,27528
47.97584,-3.83425,2.37,MIE,25287
47.98833,-3.83838,8.01,MIE,85466
47.99054,-3.83908,2.82,MIS,30089
47.99922,-3.83915,3.09,ORP,20733
48.00342,-3.83962,3.66,MIS,39052
48.00307,-3.8385,0.97,MIS,10349
48.0208,-3.84297,1.12,MIS,11950
48.01929,-3.84215,2.09,MIS,22300
48.00172,-3.83864,3.4,ORP,22814
47.99917,-3.8372,2.53,MIS,26995
48.00104,-3.83734,1.93,MIS,20593
48.01296,-3.84033,1.39,MIE,14831
48.01428,-3.84023,1.44,MIE,15364
48.0042,-3.83779,0.85,MIS,9069
48.02006,-3.84048,2.39,MIS,25501
47.952,-3.82983,0.71,MIS,7575
47.97094,-3.83324,2.27,MIE,24220
47.97642,-3.83189,1.99,MIE,21233
47.97268,-3.8302,1.99,BTH,20059
48.00102,-3.83659,0.94,MIS,10029
48.00269,-3.83654,0.57,ORP,3824
48.01616,-3.83915,1.44,MIS,15364
48.0146,-3.83867,2.42,MCR,24006
47.99058,-3.83396,3.07,MLG,9824
48.00314,-3.83583,0.68,MIS,7255
48.00088,-3.83543,1.99,CZH,26506
47.99882,-3.83481,0.89,MIS,9496
48.0031,-3.83527,1.04,MIS,11096
47.99456,-3.83293,2.8,MLG,8959
48.01574,-3.83533,1.14,MIS,12163
47.9972,-3.83387,5.55,MLG,17760
48.00432,-3.83455,0.33,MIS,3521
48.01552,-3.8364,1.4,MIS,14937
48.02164,-3.83633,3.81,BTH,38404
48.02726,-3.84345,1.0,MIS,10670
48.02894,-3.84359,4.34,CZH,57808
48.03153,-3.84402,1.47,MIE,15684
48.03087,-3.84314,0.98,MIS,10456
48.05015,-3.84574,2.53,BTH,25502
48.05879,-3.84675,7.31,BTH,73684
48.02508,-3.84187,3.51,ORH,23552
48.03356,-3.84338,10.44,MIE,111394
48.03937,-3.84262,12.1,BTH,121968
48.02516,-3.84054,6.38,ORH,42809
48.02923,-3.84159,3.08,CZH,41025
48.03121,-3.8417,1.46,MIS,15578
48.04298,-3.84418,1.35,MIS,14404
48.01936,-3.83396,3.17,BTH,31953
48.05151,-3.84481,1.86,ORH,12480
48.05784,-3.84577,1.89,MIE,20166
48.05354,-3.84405,1.37,MIE,14617
48.07362,-3.8488,3.47,MIE,37024
48.08086,-3.85017,4.4,ORP,29524
48.06753,-3.84758,1.6,BTH,16128
48.06157,-3.84627,4.65,BTH,46872
48.06986,-3.84815,2.83,MIE,30196
48.06904,-3.84762,1.21,MIE,12910
48.07069,-3.84771,2.34,MIE,24967
48.07562,-3.84758,5.27,MIE,56230
48.06426,-3.84585,4.87,ORH,32677
48.08006,-3.84866,0.9,MIE,9603
48.07913,-3.84734,1.18,MIS,12590
48.04954,-3.84289,4.04,ORH,27108
48.04093,-3.84082,3.84,BTH,38707
48.0231,-3.83811,4.16,ORH,27913
48.04371,-3.84078,4.1,MIE,43747
48.0591,-3.8428,1.68,BTH,16934
48.06818,-3.84506,1.59,ORH,10668
48.06689,-3.84463,2.18,TTH,18922
48.08006,-3.84671,1.13,MIE,12057
48.07414,-3.84432,5.95,MIE,63486
48.0753,-3.84467,3.53,MIS,37665
48.07744,-3.84486,1.18,MIS,12590
48.06548,-3.84307,2.02,MIE,21553
48.06081,-3.84177,0.96,MIE,10243
48.08024,-3.84538,0.34,MIE,3627
48.09001,-3.84633,2.22,BTH,22377
48.00896,-3.83389,1.82,ORP,12212
47.97032,-3.82959,6.29,BTH,63403
47.98261,-3.83071,2.61,MIE,27848
47.98392,-3.83001,2.18,MIE,23260
47.95572,-3.82529,3.48,TTH,30206
48.01028,-3.83458,1.9,BTH,19152
47.97306,-3.82824,3.35,MIE,35744
47.98516,-3.82977,2.54,MIE,27101
47.98854,-3.83091,2.47,MIE,26354
47.99185,-3.83158,4.11,MLG,13152
47.9909,-3.83133,3.63,MLG,11616
47.99988,-3.833,3.55,CZH,47286
48.00182,-3.83271,1.3,MIE,13871
48.00512,-3.83332,1.03,ORP,6911
48.00651,-3.83304,2.52,ORP,16909
48.0042,-3.83317,2.91,MIE,31049
48.01338,-3.83405,0.95,MIS,10136
48.01596,-3.83378,2.42,MIS,25821
47.99702,-3.83068,3.19,MLG,10208
48.0025,-3.83154,0.83,MIE,8856
47.99522,-3.8296,2.71,MLG,8672
48.01115,-3.83269,1.52,BTH,15321
48.22145,-3.86503,2.49,BTH,25099
48.00738,-3.83206,2.06,ORP,13822
48.00534,-3.83147,2.98,MIE,31796
48.01244,-3.83265,1.46,MIS,15578
47.98422,-3.82747,0.68,BTH,6854
47.98258,-3.82694,3.02,BTH,30441
47.9552,-3.82324,2.47,MIS,26354
48.22154,-3.86609,1.92,BTH,19353
47.96482,-3.8226,2.07,MIE,22086
47.9847,-3.82574,0.94,BTH,9475
48.00267,-3.83036,3.44,MIE,36704
47.99722,-3.82913,2.6,MLG,8320
47.99918,-3.82858,3.52,MLG,11264
48.01251,-3.83065,4.53,BTH,45662
48.01452,-3.83255,1.09,MIS,11630
48.0187,-3.83228,3.01,MIE,32116
48.02216,-3.83262,3.89,MIS,41506
48.02041,-3.83256,3.38,MIS,36064
48.00746,-3.83047,1.7,MIE,18139
48.01038,-3.83018,1.11,ORP,7448
48.01164,-3.82994,0.47,BTH,4737
48.02152,-3.83134,0.75,MIE,8002
47.98876,-3.82593,7.91,BTH,79732
47.99127,-3.82712,7.3,MIE,77890
47.995,-3.82722,1.58,MIS,16858
48.01303,-3.82949,0.04,ORP,268
48.01358,-3.82963,1.66,ORP,11138
48.01834,-3.83053,2.3,MIE,24541
48.01306,-3.82911,0.05,ORP,335
48.01984,-3.8301,1.3,BTH,13104
48.02504,-3.83583,5.63,MIS,60072
48.03484,-3.83791,10.54,BTH,106243
48.02692,-3.83597,1.94,MIS,20699
48.0277,-3.83572,2.0,MCR,19840
48.04006,-3.83822,16.27,MIS,173600
48.05102,-3.8405,1.52,ORH,10199
48.04516,-3.83852,4.49,MIE,47908
48.1971,-3.8649,1.16,MIS,12377
48.03946,-3.83614,2.56,MIS,27315
48.02324,-3.83373,5.11,MIS,54523
48.02876,-3.8347,1.78,CZH,23709
48.05572,-3.83813,1.37,BTH,13809
48.21876,-3.8679,5.24,MIE,55910
48.06679,-3.84206,1.77,BTH,17841
48.0775,-3.84327,2.53,MIS,26995
48.06156,-3.84095,1.28,MIE,13657
48.06394,-3.84061,1.97,MIE,21019
48.06896,-3.84155,2.9,BTH,29232
48.07888,-3.84403,1.68,MIE,17925
48.08695,-3.84462,4.65,ORP,31201
48.09564,-3.84534,3.76,MIE,40119
48.13652,-3.85881,1.93,ORP,12950
48.079,-3.84267,3.19,MIS,34037
48.08143,-3.84239,1.06,MIE,11310
48.09331,-3.84414,3.13,MIE,33397
48.06279,-3.83924,2.16,MIE,23047
48.07164,-3.84134,5.16,BTH,52012
48.0711,-3.8397,5.17,BTH,52113
48.0831,-3.84235,3.87,ORH,25967
48.22392,-3.86583,1.79,MIE,19099
48.09456,-3.84372,2.52,MIE,26888
48.08184,-3.84134,0.34,MIE,3627
48.08874,-3.84279,4.56,BTH,45964
48.09076,-3.8425,1.83,ORH,12279
48.02741,-3.83394,1.66,CZH,22111
48.02904,-3.83295,3.39,CZH,45154
48.04074,-3.83539,2.96,MIS,31583
48.03845,-3.83479,3.16,BTH,31852
48.03512,-3.8335,1.94,MCR,19244
48.03702,-3.83322,3.74,MCR,37100
48.04736,-3.83593,6.07,MIE,64766
48.05165,-3.83526,1.18,MIE,12590
48.02558,-3.83122,5.21,MLG,16672
48.03332,-3.83261,10.86,CZH,144655
48.0233,-3.83063,0.95,MIS,10136
48.02996,-3.83234,4.39,ORP,29456
48.02442,-3.83023,0.83,MIS,8856
48.02708,-3.83056,0.66,CZH,8791
48.04016,-3.83242,2.62,MIE,27955
48.04196,-3.8339,1.02,MCR,10118
48.05042,-3.83463,2.27,BTH,22881
48.05398,-3.83526,1.2,MIE,12804
48.04328,-3.83367,5.72,CZH,76190
48.05584,-3.83492,1.86,BTH,18748
48.06835,-3.83856,1.48,ORH,9930
48.0642,-3.83753,7.76,MIE,82799
48.07065,-3.83857,0.48,ORH,3220
48.07148,-3.83866,1.33,ORH,8924
48.0945,-3.84218,1.93,MIE,20593
48.0911,-3.84107,1.91,ORH,12816
48.07468,-3.83752,3.12,MIE,33290
48.06675,-3.83643,2.84,BTH,28627
48.09118,-3.83966,1.31,MIE,13977
48.09248,-3.83971,0.97,MIE,10349
48.0781,-3.83808,10.67,ORP,71595
48.08124,-3.83751,1.36,ORP,9125
48.09414,-3.83932,4.39,MIE,46841
48.10596,-3.85445,2.16,MIE,23047
48.10761,-3.85363,1.62,MIE,17285
48.10328,-3.85257,2.3,BTH,23184
48.10029,-3.85169,2.9,MIE,30943
48.11986,-3.8549,2.23,MIE,23794
48.0994,-3.85123,1.59,MIE,16965
48.1113,-3.85312,1.99,MIE,21233
48.09808,-3.85003,0.43,MIE,4588
48.11234,-3.85158,1.62,ORH,10870
48.13378,-3.85675,4.13,MIE,44067
48.14276,-3.85821,6.61,MLG,21152
48.13774,-3.85516,1.87,CZH,24908
48.15598,-3.86021,8.06,MIS,86000
48.15344,-3.85921,10.16,CZH,135331
48.13656,-3.85679,0.91,ORP,6106
48.1628,-3.85938,6.8,BTH,68544
48.15696,-3.85812,0.19,MIS,2027
48.09762,-3.84914,0.64,MIE,6828
48.10687,-3.85065,1.85,MIE,19739
48.10857,-3.85159,6.91,ORH,46366
48.1128,-3.84984,1.63,ORH,10937
48.11784,-3.85222,5.99,MIE,63913
48.11543,-3.85079,1.97,BTH,19857
48.12051,-3.85117,2.34,MIE,24967
48.09852,-3.84787,2.37,MIE,25287
48.10688,-3.84871,2.18,MIS,23260
48.11315,-3.84851,1.87,ORH,12547
48.11614,-3.85029,0.5,MIE,5335
48.12138,-3.85064,4.66,MIE,49722
48.1414,-3.85496,1.08,MLG,3456
48.14888,-3.85579,1.74,MIS,18565
48.13315,-3.85296,1.31,MIE,13977
48.1662,-3.85839,1.58,ORP,10601
48.15546,-3.85627,1.7,BTH,17136
48.13827,-3.85234,3.55,CZH,47286
48.14904,-3.8537,1.21,MIS,12910
48.16836,-3.85743,4.33,MIS,46201
48.17787,-3.86241,4.94,MIS,52709
48.19087,-3.86498,0.91,BTH,9172
48.19192,-3.86571,0.48,BTH,4838
48.19532,-3.866,7.1,ORH,47641
48.1933,-3.86542,1.91,CZH,25441
48.20397,-3.86501,10.12,MIS,107980
48.17062,-3.86042,8.94,BTH,90115
48.17387,-3.86115,0.47,MIS,5014
48.17302,-3.86057,1.72,MIS,18352
48.1826,-3.86246,1.34,MIS,14297
48.19078,-3.86373,5.54,MIS,59111
48.19494,-3.86317,1.34,ORH,8991
48.19638,-3.8636,1.16,ORH,7783
48.22122,-3.86766,4.74,MIS,50575
48.1994,-3.86322,2.69,MIS,28702
48.20248,-3.86481,1.62,BTH,16329
48.18754,-3.86194,0.48,MIE,5121
48.2025,-3.86352,2.24,BTH,22579
48.22323,-3.86936,6.57,ORH,44084
48.22024,-3.86833,0.88,ORH,5904
48.2103,-3.86682,3.87,BTH,39009
48.214,-3.86723,3.59,ORP,24088
48.2073,-3.86436,8.74,BTH,88099
48.21638,-3.86663,3.52,MIS,37558
48.21853,-3.86581,3.0,MIE,32010
48.22656,-3.86811,0.92,MIE,9816
48.23708,-3.86879,4.11,MIS,43853
48.23872,-3.86912,5.66,MIS,60392
48.17488,-3.85968,3.9,MIS,41613
48.17757,-3.86002,0.99,MIS,10563
48.17328,-3.85888,0.53,MIS,5655
48.18204,-3.86051,2.03,BTH,20462
48.17027,-3.85825,1.68,BTH,16934
48.1758,-3.85914,0.56,BTH,5644
48.17668,-3.85857,2.06,MIS,21980
48.1861,-3.86034,2.0,ORP,13420
48.18618,-3.85975,0.58,BTH,5846
48.19468,-3.86193,0.84,ORH,5636
48.18774,-3.86074,2.14,MIE,22833
48.19722,-3.8612,2.93,ORH,19660
48.20523,-3.86212,0.55,MIS,5868
48.17212,-3.85758,2.14,MIS,22833
48.17092,-3.85704,1.2,MIS,12804
48.18202,-3.85831,3.67,BTH,36993
48.18334,-3.85859,1.59,ORP,10668
48.1742,-3.85723,2.73,BTH,27518
48.18413,-3.85878,2.94,BTH,29635
48.18688,-3.85846,5.86,MIE,62526
48.19107,-3.86047,9.18,ORH,61597
48.19592,-3.86059,4.36,ORH,29255
48.19459,-3.86062,1.77,MIS,18885
48.2033,-3.86088,6.33,MIS,67541
48.22586,-3.8655,2.72,BTH,27417
48.22738,-3.86533,4.51,BTH,45460
48.23232,-3.86613,0.96,MIE,10243
48.2087,-3.86246,3.64,MIS,38838
48.21876,-3.86343,2.01,MIE,21446
48.22167,-3.86322,0.99,BTH,9979
48.23112,-3.86485,6.14,MIE,65513
48.23748,-3.86588,1.47,ORH,9863
48.23882,-3.86599,3.69,BTH,37195
48.09835,-3.84615,1.88,BTH,18950
48.1091,-3.84764,1.59,MIE,16965
48.1142,-3.84737,0.03,PTC,352
48.11492,-3.84812,0.98,MIE,10456
48.12246,-3.84887,1.57,MIE,16751
48.11868,-3.84809,0.4,MIE,4268
48.1144,-3.84714,0.2,MIE,2134
48.1178,-3.8478,3.3,MIE,35211
48.09844,-3.84441,1.01,BTH,10180
48.10152,-3.84442,1.55,MIE,16538
48.11391,-3.8462,3.25,MIE,34677
48.1052,-3.84517,4.04,BTH,40723
48.11266,-3.84586,1.16,MIE,12377
48.11566,-3.84665,1.42,BTH,14313
48.14532,-3.85233,1.39,BTH,14011
48.15001,-3.85287,1.36,MIS,14511
48.15872,-3.85461,2.64,ORP,17714
48.16898,-3.85607,4.37,MIS,46627
48.16614,-3.85454,0.93,BTH,9374
48.1612,-3.85412,0.68,ORP,4562
48.163,-3.85404,2.73,MIE,29129
48.13511,-3.8494,1.71,MIE,18245
48.15514,-3.85142,1.79,MIE,19099
48.15882,-3.85097,0.89,ORP,5971
48.16264,-3.85256,1.51,BTH,15220
48.16598,-3.8524,2.39,BTH,24091
48.16742,-3.85234,6.06,MIS,64660
48.10294,-3.84311,2.47,MIE,26354
48.11216,-3.84489,1.73,MIE,18459
48.10709,-3.8438,3.8,BTH,38303
48.11116,-3.84392,3.68,MIE,39265
48.10109,-3.84222,4.11,MIE,43853
48.11016,-3.84283,2.66,MIE,28382
48.10256,-3.84021,1.21,MIE,12910
48.15546,-3.85033,0.92,MIE,9816
48.15487,-3.84995,0.79,ORH,5300
48.18098,-3.85163,1.32,MIS,14084
48.16028,-3.85014,9.81,BTH,98884
48.15097,-3.84835,3.17,ORH,21270
48.16636,-3.85068,1.6,BTH,16128
48.13348,-3.84569,3.01,ORP,20197
48.15269,-3.84815,0.77,ORH,5166
48.18442,-3.85639,0.46,CZH,6127
48.15817,-3.8488,1.81,ORP,12145
48.16472,-3.84982,9.67,BTH,97473
48.15254,-3.84753,1.04,ORH,6978
48.15438,-3.84743,2.17,MCR,21526
48.16731,-3.84845,3.43,CZH,45687
48.17163,-3.8562,1.69,CZH,22510
48.17362,-3.85597,2.18,MIS,23260
48.1717,-3.85515,1.01,MIS,10776
48.17577,-3.85556,4.54,BTH,45763
48.17752,-3.85601,2.38,MIS,25394
48.17919,-3.85602,4.57,BTH,46065
48.19492,-3.85937,0.65,MIS,6935
48.19589,-3.85872,1.03,BTH,10382
48.1932,-3.85759,2.29,MIS,24434
48.1943,-3.85796,0.87,MIS,9282
48.1893,-3.85727,0.3,BTH,3024
48.19682,-3.85756,0.92,MIE,9816
48.19803,-3.85823,0.96,MIS,10243
48.20224,-3.85886,4.85,BTH,48888
48.206,-3.85838,5.66,BTH,57052
48.19758,-3.85773,1.52,BTH,15321
48.17214,-3.85414,1.7,MIS,18139
48.17074,-3.85375,1.13,ORH,7582
48.19716,-3.85606,0.41,BTH,4132
48.17046,-3.85344,8.39,MIS,89521
48.17484,-3.85406,3.83,BTH,38606
48.18204,-3.85561,2.23,CZH,29703
48.17357,-3.85329,0.68,MIS,7255
48.17862,-3.85391,6.21,BTH,62596
48.18091,-3.85419,0.44,ORP,2952
48.19232,-3.85601,7.4,MIS,78958
48.19624,-3.85727,0.94,MIE,10029
48.18936,-3.85586,0.2,MCR,1984
48.19595,-3.85332,2.31,MIE,24647
48.19372,-3.85645,1.92,MIS,20486
48.20394,-3.85844,3.8,BTH,38303
48.19057,-3.85581,0.93,ORP,6240
48.19566,-3.85623,2.08,BTH,20966
48.1966,-3.85638,0.9,MIE,9603
48.1939,-3.85564,0.62,MIS,6615
48.21955,-3.862,3.01,ORP,20197
48.22416,-3.8623,1.14,MIS,12163
48.2092,-3.85976,4.01,MIE,42786
48.21568,-3.86053,3.02,BTH,30441
48.22653,-3.86302,0.81,BTH,8164
48.22942,-3.86199,2.77,BTH,27921
48.23884,-3.86367,4.37,BTH,44049
48.22378,-3.86089,0.78,MIE,8322
48.2211,-3.86025,2.18,MIS,23260
48.21648,-3.85959,1.1,ORH,7381
48.22226,-3.86,1.2,MIS,12804
48.17486,-3.85196,2.78,BTH,28022
48.22558,-3.86115,1.85,MIS,19739
48.22691,-3.86163,2.32,BTH,23385
48.23743,-3.8632,3.35,ORH,22478
48.23646,-3.86218,1.29,BTH,13003
48.18155,-3.85333,2.46,CZH,32767
48.17802,-3.85171,5.49,ORP,36837
48.18394,-3.8533,7.12,BTH,71769
48.18988,-3.8547,1.3,ORP,8723
48.195,-3.85558,0.59,MIS,6295
48.19682,-3.85553,0.16,BTH,1612
48.19341,-3.85389,1.33,CZH,17715
48.17402,-3.85049,0.07,MIS,746
48.16952,-3.84905,9.76,BTH,98380
48.17513,-3.85046,0.99,ORP,6642
48.18204,-3.85222,0.97,MIS,10349
48.1739,-3.8495,0.27,MIS,2880
48.17222,-3.84932,0.26,MIS,2774
48.17729,-3.85007,4.58,MIS,48868
48.18002,-3.85084,1.09,MIS,11630
48.1875,-3.85169,2.58,BTH,26006
48.18801,-3.85305,1.4,MCR,13888
48.19398,-3.85347,3.9,MIS,41613
48.20151,-3.85465,2.11,BTH,21268
48.20471,-3.85526,12.35,BTH,124488
48.19805,-3.85341,1.08,MIS,11523
48.21474,-3.85752,2.75,BTH,27720
48.2246,-3.85951,6.76,MIE,72129
48.22084,-3.8584,1.49,MIS,15898
48.21146,-3.85662,4.39,CZH,58474
48.22878,-3.86033,2.57,BTH,25905
48.22736,-3.85945,0.34,BTH,3427
48.24122,-3.86058,17.15,MIS,182990
48.22582,-3.85928,1.45,MIS,15471
48.22748,-3.85862,2.24,CZH,29836
48.23,-3.85901,1.81,BTH,18244
48.20933,-3.85608,4.57,MIE,48761
48.20776,-3.85478,1.9,BTH,19152
48.21704,-3.85714,1.98,MIS,21126
48.21517,-3.85569,8.32,BTH,83865
48.2135,-3.85533,1.3,MIE,13871
48.21245,-3.85447,2.44,MIE,26034
48.2265,-3.85726,1.46,MIS,15578
48.22945,-3.8576,3.66,BTH,36892
48.23338,-3.85811,3.02,ORP,20264
48.23479,-3.85822,4.5,MIE,48015
47.95002,-3.81843,6.9,TTH,59891
47.96184,-3.82051,2.02,MIE,21553
47.97108,-3.8232,7.02,BTH,70761
47.96892,-3.82181,0.51,MIS,5441
47.96755,-3.82182,1.37,MIS,14617
48.01161,-3.82868,1.5,ORP,10065
47.98282,-3.82411,3.85,BTH,38808
47.95566,-3.81874,2.61,MIE,27848
47.96214,-3.81902,2.95,MIE,31476
47.96683,-3.81927,1.0,MIE,10670
47.97118,-3.82126,0.8,MIS,8536
47.96875,-3.82087,1.28,BTH,12902
47.97318,-3.82065,2.38,MIS,25394
47.9717,-3.81942,2.4,MIS,25608
47.97498,-3.82026,2.97,MIS,31689
47.99773,-3.82623,1.4,MLG,4479
48.00792,-3.82787,3.67,MIE,39158
48.0152,-3.82889,3.94,ORP,26437
48.02126,-3.82882,1.07,MIE,11416
48.01293,-3.82694,2.09,CZH,27838
48.01895,-3.82792,2.95,ORH,19794
47.9939,-3.82407,1.52,MLG,4864
47.99754,-3.82432,1.48,MLG,4736
48.00463,-3.82552,2.43,MIE,25928
47.99014,-3.82292,2.89,MIE,30836
48.00846,-3.82575,1.19,CZH,15850
48.01443,-3.8266,1.09,MIE,11630
48.0205,-3.8276,2.73,BTH,27518
48.00963,-3.82493,0.63,CZH,8391
48.01793,-3.82628,1.4,BTH,14111
47.95029,-3.81714,2.82,TTH,24477
47.96741,-3.81826,1.79,BTH,18043
47.97634,-3.82025,2.04,MIS,21766
47.97481,-3.8186,7.7,MIS,82159
47.97206,-3.81809,2.38,MIS,25394
47.98392,-3.81875,4.47,MIE,47694
47.99412,-3.82149,1.34,MLG,4288
47.99826,-3.82165,0.62,MIS,6615
48.00107,-3.82253,4.03,TTH,34980
48.0131,-3.82541,1.68,MIE,17925
48.01386,-3.82545,1.47,BTH,14817
48.01552,-3.82556,0.46,MIE,4908
48.01484,-3.82463,0.82,BTH,8265
48.0697,-3.83501,1.03,ORH,6911
47.9978,-3.82009,2.59,MLG,8288
48.01338,-3.82172,4.6,MIE,49081
48.01848,-3.82304,6.51,BTH,65620
48.01838,-3.8227,0.39,MIE,4161
48.02362,-3.82971,0.74,ORH,4965
48.03071,-3.83064,6.91,CZH,92041
48.02394,-3.82819,1.11,ORH,7448
48.0566,-3.83369,1.1,BTH,11088
48.04418,-3.83159,6.5,ORH,43615
48.0456,-3.83176,2.91,ORH,19526
48.0423,-3.82934,9.74,MIS,103925
48.04707,-3.82992,3.23,CZH,43023
48.05303,-3.83121,5.71,ORP,38314
48.07056,-3.83555,2.79,ORH,18720
48.06704,-3.8347,1.92,ORH,12883
48.08063,-3.83664,0.73,MIE,7789
48.09051,-3.83827,1.07,MIE,11416
48.09182,-3.8385,1.86,MIE,19846
48.08927,-3.83697,0.96,BTH,9676
48.06976,-3.83269,6.5,ORH,43615
48.0914,-3.83651,5.48,MIE,58471
48.08792,-3.83556,2.86,BTH,28828
48.032,-3.82716,3.59,CZH,47818
48.03163,-3.82594,1.08,ORP,7246
48.04634,-3.82703,1.24,MIE,13230
48.0504,-3.82922,9.01,CZH,120013
48.04718,-3.82806,5.0,BTH,50400
48.0342,-3.82577,2.7,MIE,28809
48.03713,-3.82635,4.33,ORP,29054
48.03486,-3.82518,1.85,MIE,19739
48.04016,-3.82655,0.86,MIS,9176
48.04324,-3.82707,7.77,MIE,82905
48.05448,-3.82851,1.17,ORH,7850
48.07307,-3.83263,1.32,MIE,14084
48.07124,-3.8322,1.05,ORH,7045
48.07694,-3.83295,4.47,CZH,59540
48.08134,-3.83385,1.49,MIS,15898
48.08011,-3.83324,0.44,MIE,4694
48.09002,-3.8342,0.52,MIE,5548
48.0871,-3.83329,0.67,MIE,7148
47.95816,-3.81048,0.75,MIS,8002
48.09108,-3.83391,0.59,MIE,6295
48.06554,-3.82988,1.01,ORH,6777
48.07301,-3.83101,1.45,MIE,15471
48.06964,-3.83023,2.25,ORH,15097
48.08142,-3.8317,6.4,MIS,68288
47.95185,-3.81372,3.75,TTH,32550
47.9501,-3.8133,1.25,MIE,13337
47.95108,-3.81297,2.94,MIE,31369
47.9629,-3.81462,2.44,ORH,16372
47.95852,-3.81313,3.14,MIS,33503
47.98656,-3.81785,2.3,BTH,23184
47.9502,-3.8118,1.01,MIE,10776
47.95262,-3.81152,2.92,MIE,31156
47.95398,-3.81089,1.21,MIE,12910
47.96404,-3.81193,0.97,MIS,10349
47.97178,-3.81233,4.33,MIE,46201
48.09451,-3.78912,0.49,MIS,5228
47.99325,-3.81711,1.77,MIE,18885
48.00472,-3.8196,1.96,TRN,17150
48.01486,-3.8221,1.59,MIE,16965
48.02184,-3.82197,4.64,MLG,14847
48.00902,-3.82048,10.03,MIE,107020
48.01542,-3.82165,1.6,MIE,17072
48.02308,-3.8217,1.2,MIS,12804
47.98683,-3.81594,4.18,BTH,42134
47.98832,-3.81523,1.0,MIE,10670
